tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1255301401045094400,Tofom the Tofurkey,Take that Corona Virus let’s see you fight against precision flying.,https://twitter.com/pittmanjeremy1/status/1255301401045094400,2020-04-29 01:02:31,[],Coronavirus,32.7157,-117.1611,SD
1255301022647570432,Boomer de Apodaca,"A ver si entendi, tener doctorado, te brinda inmunidad a la naquez, y los que no terminaron la carrera.... esos si son Nacos? 
Y si la tesis para el Doctorado es ""Acordeon y Sonidero""
Un esclarecimiento musical y el caso Celso Piña
#MasNacoQueGibran
#coronavirus
#QuedateEnCasa",https://twitter.com/PintaoBiccio/status/1255301022647570432,2020-04-29 01:01:00,"['MasNacoQueGibran', 'coronavirus', 'QuedateEnCasa']",Coronavirus,32.7157,-117.1611,SD
1255299540296577025,Nadezhda Rossi,"Cruel farmers kill piglets, give sows abortions as coronavirus slams meat industry 
 
 https://nypost.com/2020/04/28/farmers-kill-piglets-as-coronavirus-slams-meat-industry/ … 

 Sent from the New York Post app. For more from the Post, visit http://nypost.com . 
 To download our apps, visit http://nypost.com/mobile-apps ",https://twitter.com/NadezhdaRossi/status/1255299540296577025,2020-04-29 00:55:07,[],Coronavirus,32.7157,-117.1611,SD
1255292332007739393,ASU_SuperFan,Show me a credible model that projects tens of millions dying. When adjusted for projected total infections (not just confirmed infections) coronavirus has a kill rate somewhere between 0.5% and 1% in the US.,https://twitter.com/ASU_SuperFan/status/1255292332007739393,2020-04-29 00:26:28,[],Coronavirus,32.7157,-117.1611,SD
1255290556823023616,Adriana,"A los perros les da Coronavirus.  Pero otra cepa.
Lo interesante aquí es saber si fue covid19? Qué chingaos hacen haciéndole esa prueba específica al perro?
(Y sabes que yo adoro a la mía, pero cmon!)",https://twitter.com/adrix__ac/status/1255290556823023616,2020-04-29 00:19:25,[],Coronavirus,32.7157,-117.1611,SD
1255288130170695684,Secretaría de Economía Sustentable y Turismo de BC,"Nuestra única vacuna es la prevención. #QuédateEnCasa para vencer juntos el coronavirus en nuestro Estado.

 #EnBCNosCuidamosTodos #Coronavirus #COVID19 #CoronavirusBCpic.twitter.com/qDeZSDZDGd",https://twitter.com/BC_SEST/status/1255288130170695684,2020-04-29 00:09:47,"['QuédateEnCasa', 'EnBCNosCuidamosTodos', 'Coronavirus', 'COVID19', 'CoronavirusBCpic']",Coronavirus,32.7157,-117.1611,SD
1255278705603162117,ZiggyDaddy™,".@propublica: “Executives at Cigna, the health insurance giant, have signaled to investors that the coronavirus pandemic isn’t hurting the company’s business and might actually be a boon.” 1/2",https://twitter.com/Ziggy_Daddy/status/1255278705603162117,2020-04-28 23:32:20,[],Coronavirus,32.7157,-117.1611,SD
1255276109983354880,mar,Junior year of high school i got mono and junior year of college i got Coronavirus ,https://twitter.com/marianaminjares/status/1255276109983354880,2020-04-28 23:22:01,[],Coronavirus,32.7157,-117.1611,SD
1255270424545501185,Dr Colleen Mullen,"ARE YOU FREAKING OUT?? The #coronavirus Pandemic is a collective trauma to our world. We are inundated with scary statistics, news conferences, losses – of people, or jobs, of what we thought we’d be doing this… https://www.instagram.com/p/B_isObLjBW0/?igshid=1g22gi2cmab0j …",https://twitter.com/DrColleenMullen/status/1255270424545501185,2020-04-28 22:59:25,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1255260481218109446,Rebecca J Williamson,My #st9ry wss #published by a #RanchoPenasquitos #magazine my #editor dropped another one #too #COVID19 #coronavirus pic.twitter.com/buHKySegqK,https://twitter.com/rebjefwill_j/status/1255260481218109446,2020-04-28 22:19:54,"['st9ry', 'published', 'RanchoPenasquitos', 'magazine', 'editor', 'too', 'COVID19', 'coronavirus']",Coronavirus,32.7157,-117.1611,SD
1255259732308299776,Bianca Dominguez,"Coronavirus life span on surfaces like cardboard, plastic, wood, steel - Business Insider 
https://www.businessinsider.com/coronavirus-lifespan-on-surfaces-graphic-2020-3 …",https://twitter.com/biancansd/status/1255259732308299776,2020-04-28 22:16:56,[],Coronavirus,32.7157,-117.1611,SD
1255259106572750849,Brian Thole,#coronavirus task force leader also happens to be the dumbest person in this video @VP #KAGhttps://twitter.com/Politidope/status/1255204275820658690 …,https://twitter.com/BrianThole1/status/1255259106572750849,2020-04-28 22:14:27,"['coronavirus', 'KAGhttps']",Coronavirus,32.7157,-117.1611,SD
1255257095525498887,RobInTucson,Coronavirus live updates: U.S. passes 1 million cases https://www.nbcnews.com/health/health-news/live-blog/2020-04-28-coronavirus-news-n1194006 … via @nbcnews,https://twitter.com/JRobertSerrano1/status/1255257095525498887,2020-04-28 22:06:27,[],Coronavirus,32.7157,-117.1611,SD
1255254546865098752,Andy Solorsano,"On top of coronavirus, it looks like we've got a bad case of UFOs too.

I need a nap.",https://twitter.com/Space_Cat189/status/1255254546865098752,2020-04-28 21:56:20,[],Coronavirus,32.7157,-117.1611,SD
1255245731247595524,👑Kandy🤦🏾‍♀️,"Missing Outside. #stayhomestaysafe to #flattenthecurve. 

#sandiego #california #southerncalifornia #socal #tacotuesday #hammock #actor #actorlife #model #modellife #covid19 #coronavirus #outside @ San Diego, California https://www.instagram.com/p/B_ihZkBgoKh/?igshid=rqh3pr0qsdmm …",https://twitter.com/KandaceCrystal/status/1255245731247595524,2020-04-28 21:21:18,"['stayhomestaysafe', 'flattenthecurve', 'sandiego', 'california', 'southerncalifornia', 'socal', 'tacotuesday', 'hammock', 'actor', 'actorlife', 'model', 'modellife', 'covid19', 'coronavirus', 'outside']",Coronavirus,32.7157,-117.1611,SD
1255242308213248002,Robert Colosia,#geniuses #coronavirus  Iowa never closed. Now it leads in growing Covid-19 cases in the U.S.  https://twitter.com/i/events/1255154424374112262 …,https://twitter.com/agenterob/status/1255242308213248002,2020-04-28 21:07:42,"['geniuses', 'coronavirus']",Coronavirus,32.7157,-117.1611,SD
1255238260374241282,Drew Luque,So because I’m rich a55hole that can be tested any time I want I will walk where ever I want without a mask even though millions of Americans can’t get tested even if they know for sure that they have the virus. #coronavirus #COVID19 @GOP @HouseGOP @SenateGOP y’all SUCK!https://twitter.com/NBCNews/status/1255235521552531457 …,https://twitter.com/USNVETLUQUE/status/1255238260374241282,2020-04-28 20:51:37,"['coronavirus', 'COVID19']",Coronavirus,32.7157,-117.1611,SD
1255231219421384708,Rebecca Franco,"Should you Sell or Buy a home during the Coronavirus Pandemic?
.
.

4 things to keep in mind if you are: 
1. Remember that mortgage rates are low right now
2. Start the process as early as possible (lenders are… https://www.instagram.com/p/B_iZx6lgQSt/?igshid=toforhtsw5b0 …",https://twitter.com/beccafranco26/status/1255231219421384708,2020-04-28 20:23:38,[],Coronavirus,32.7157,-117.1611,SD
1255229409973473281,Brian Thole,Exclusive photo surfaces of Gavin Newsom & friends getting their first look at Orange County beach crowds #coronavirus #Californiapic.twitter.com/wDicm59wQA,https://twitter.com/BrianThole1/status/1255229409973473281,2020-04-28 20:16:27,"['coronavirus', 'Californiapic']",Coronavirus,32.7157,-117.1611,SD
1255211528954888193,IG: TheOneAndOnlyShelleyWade,HEADS UP: There's a website called http://SupplyFinder.com  that aims to help you with (1) Coronavirus preparedness; (2) To protect you from price gouging; & (3) To know what's in stock. Put in your zip code & the site’ll… https://www.instagram.com/p/B_iR-crAodr/?igshid=15dzzbi04xavd …,https://twitter.com/shelleywade/status/1255211528954888193,2020-04-28 19:05:23,[],Coronavirus,32.7157,-117.1611,SD
1255211366543024129,Kristin McGuire,https://vocal.media/longevity/same-lemon … #coronavirus #lemon,https://twitter.com/CrazyKwistin/status/1255211366543024129,2020-04-28 19:04:45,"['coronavirus', 'lemon']",Coronavirus,32.7157,-117.1611,SD
1255203244260773889,april the fool 🤡,"I’m mentally drained from having to read articles about the coronavirus on a daily basis for my political science classes,,,",https://twitter.com/apayumo_/status/1255203244260773889,2020-04-28 18:32:28,[],Coronavirus,32.7157,-117.1611,SD
1255202117117112320,Peter Gab-it,"Listen to the most recent episode of my podcast: 136- ADHD is not a real thing, don't zombify your kids with pills! #peterhengst #petergabit #coronavirus #covid19 #lockdown #stayathome #anchorapp #spotify #podcast #boredom #quarantine #reopenca #georgiahttps://anchor.fm/peter-hengst/episodes/136--ADHD-is-not-a-real-thing--dont-zombify-your-kids-with-pills-edc5r3 …",https://twitter.com/peterportland/status/1255202117117112320,2020-04-28 18:27:59,"['peterhengst', 'petergabit', 'coronavirus', 'covid19', 'lockdown', 'stayathome', 'anchorapp', 'spotify', 'podcast', 'boredom', 'quarantine', 'reopenca', 'georgiahttps']",Coronavirus,32.7157,-117.1611,SD
1255278705603162117,ZiggyDaddy™,".@propublica: “Executives at Cigna, the health insurance giant, have signaled to investors that the coronavirus pandemic isn’t hurting the company’s business and might actually be a boon.” 1/2",https://twitter.com/Ziggy_Daddy/status/1255278705603162117,2020-04-28 23:32:20,[],Coronavirus,32.7157,-117.1611,SD
1255276109983354880,mar,Junior year of high school i got mono and junior year of college i got Coronavirus ,https://twitter.com/marianaminjares/status/1255276109983354880,2020-04-28 23:22:01,[],Coronavirus,32.7157,-117.1611,SD
1255270424545501185,Dr Colleen Mullen,"ARE YOU FREAKING OUT?? The #coronavirus Pandemic is a collective trauma to our world. We are inundated with scary statistics, news conferences, losses – of people, or jobs, of what we thought we’d be doing this… https://www.instagram.com/p/B_isObLjBW0/?igshid=1g22gi2cmab0j …",https://twitter.com/DrColleenMullen/status/1255270424545501185,2020-04-28 22:59:25,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1255260481218109446,Rebecca J Williamson,My #st9ry wss #published by a #RanchoPenasquitos #magazine my #editor dropped another one #too #COVID19 #coronavirus pic.twitter.com/buHKySegqK,https://twitter.com/rebjefwill_j/status/1255260481218109446,2020-04-28 22:19:54,"['st9ry', 'published', 'RanchoPenasquitos', 'magazine', 'editor', 'too', 'COVID19', 'coronavirus']",Coronavirus,32.7157,-117.1611,SD
1255259732308299776,Bianca Dominguez,"Coronavirus life span on surfaces like cardboard, plastic, wood, steel - Business Insider 
https://www.businessinsider.com/coronavirus-lifespan-on-surfaces-graphic-2020-3 …",https://twitter.com/biancansd/status/1255259732308299776,2020-04-28 22:16:56,[],Coronavirus,32.7157,-117.1611,SD
1255259106572750849,Brian Thole,#coronavirus task force leader also happens to be the dumbest person in this video @VP #KAGhttps://twitter.com/Politidope/status/1255204275820658690 …,https://twitter.com/BrianThole1/status/1255259106572750849,2020-04-28 22:14:27,"['coronavirus', 'KAGhttps']",Coronavirus,32.7157,-117.1611,SD
1255257095525498887,RobInTucson,Coronavirus live updates: U.S. passes 1 million cases https://www.nbcnews.com/health/health-news/live-blog/2020-04-28-coronavirus-news-n1194006 … via @nbcnews,https://twitter.com/JRobertSerrano1/status/1255257095525498887,2020-04-28 22:06:27,[],Coronavirus,32.7157,-117.1611,SD
1255254546865098752,Andy Solorsano,"On top of coronavirus, it looks like we've got a bad case of UFOs too.

I need a nap.",https://twitter.com/Space_Cat189/status/1255254546865098752,2020-04-28 21:56:20,[],Coronavirus,32.7157,-117.1611,SD
1255245731247595524,👑Kandy🤦🏾‍♀️,"Missing Outside. #stayhomestaysafe to #flattenthecurve. 

#sandiego #california #southerncalifornia #socal #tacotuesday #hammock #actor #actorlife #model #modellife #covid19 #coronavirus #outside @ San Diego, California https://www.instagram.com/p/B_ihZkBgoKh/?igshid=rqh3pr0qsdmm …",https://twitter.com/KandaceCrystal/status/1255245731247595524,2020-04-28 21:21:18,"['stayhomestaysafe', 'flattenthecurve', 'sandiego', 'california', 'southerncalifornia', 'socal', 'tacotuesday', 'hammock', 'actor', 'actorlife', 'model', 'modellife', 'covid19', 'coronavirus', 'outside']",Coronavirus,32.7157,-117.1611,SD
1255242308213248002,Robert Colosia,#geniuses #coronavirus  Iowa never closed. Now it leads in growing Covid-19 cases in the U.S.  https://twitter.com/i/events/1255154424374112262 …,https://twitter.com/agenterob/status/1255242308213248002,2020-04-28 21:07:42,"['geniuses', 'coronavirus']",Coronavirus,32.7157,-117.1611,SD
1255238260374241282,Drew Luque,So because I’m rich a55hole that can be tested any time I want I will walk where ever I want without a mask even though millions of Americans can’t get tested even if they know for sure that they have the virus. #coronavirus #COVID19 @GOP @HouseGOP @SenateGOP y’all SUCK!https://twitter.com/NBCNews/status/1255235521552531457 …,https://twitter.com/USNVETLUQUE/status/1255238260374241282,2020-04-28 20:51:37,"['coronavirus', 'COVID19']",Coronavirus,32.7157,-117.1611,SD
1255231219421384708,Rebecca Franco,"Should you Sell or Buy a home during the Coronavirus Pandemic?
.
.

4 things to keep in mind if you are: 
1. Remember that mortgage rates are low right now
2. Start the process as early as possible (lenders are… https://www.instagram.com/p/B_iZx6lgQSt/?igshid=toforhtsw5b0 …",https://twitter.com/beccafranco26/status/1255231219421384708,2020-04-28 20:23:38,[],Coronavirus,32.7157,-117.1611,SD
1255229409973473281,Brian Thole,Exclusive photo surfaces of Gavin Newsom & friends getting their first look at Orange County beach crowds #coronavirus #Californiapic.twitter.com/wDicm59wQA,https://twitter.com/BrianThole1/status/1255229409973473281,2020-04-28 20:16:27,"['coronavirus', 'Californiapic']",Coronavirus,32.7157,-117.1611,SD
1255211528954888193,IG: TheOneAndOnlyShelleyWade,HEADS UP: There's a website called http://SupplyFinder.com  that aims to help you with (1) Coronavirus preparedness; (2) To protect you from price gouging; & (3) To know what's in stock. Put in your zip code & the site’ll… https://www.instagram.com/p/B_iR-crAodr/?igshid=15dzzbi04xavd …,https://twitter.com/shelleywade/status/1255211528954888193,2020-04-28 19:05:23,[],Coronavirus,32.7157,-117.1611,SD
1255211366543024129,Kristin McGuire,https://vocal.media/longevity/same-lemon … #coronavirus #lemon,https://twitter.com/CrazyKwistin/status/1255211366543024129,2020-04-28 19:04:45,"['coronavirus', 'lemon']",Coronavirus,32.7157,-117.1611,SD
1255203244260773889,april the fool 🤡,"I’m mentally drained from having to read articles about the coronavirus on a daily basis for my political science classes,,,",https://twitter.com/apayumo_/status/1255203244260773889,2020-04-28 18:32:28,[],Coronavirus,32.7157,-117.1611,SD
1255202117117112320,Peter Gab-it,"Listen to the most recent episode of my podcast: 136- ADHD is not a real thing, don't zombify your kids with pills! #peterhengst #petergabit #coronavirus #covid19 #lockdown #stayathome #anchorapp #spotify #podcast #boredom #quarantine #reopenca #georgiahttps://anchor.fm/peter-hengst/episodes/136--ADHD-is-not-a-real-thing--dont-zombify-your-kids-with-pills-edc5r3 …",https://twitter.com/peterportland/status/1255202117117112320,2020-04-28 18:27:59,"['peterhengst', 'petergabit', 'coronavirus', 'covid19', 'lockdown', 'stayathome', 'anchorapp', 'spotify', 'podcast', 'boredom', 'quarantine', 'reopenca', 'georgiahttps']",Coronavirus,32.7157,-117.1611,SD
1255179602240000000,Guadalupe Rivera,"Mi sobrino también tiene el coronavirus, y por supuesto su esposa también. Y en la maquiladora dónde labora, ya le dijeron que se presente a trabajar el viernes. Y el jueves apenas cumple los 14 días!!",https://twitter.com/lupita_2104/status/1255179602240000000,2020-04-28 16:58:31,[],Coronavirus,32.7157,-117.1611,SD
