tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1244760169030078470,Scott M. Bennett,Stay home #socialdistancing #myquarantinechronicles #miscronicasdecuarentena #sandiego #missiontrails #covid_19 #lensculture #hallazgosemanal #nikonz6 #35mm #visualarchitects #burndiary #runaflirts #my100cameras… https://www.instagram.com/p/B-YBP8wD9F8/?igshid=r7ywi9tqnv8z …,https://twitter.com/scottmbennett/status/1244760169030078470,2020-03-30 22:55:25,"['socialdistancing', 'myquarantinechronicles', 'miscronicasdecuarentena', 'sandiego', 'missiontrails', 'covid_19', 'lensculture', 'hallazgosemanal', 'nikonz6', '35mm', 'visualarchitects', 'burndiary', 'runaflirts', 'my100cameras']",COVID-19,32.7157,-117.1611,SD
1244759820814536704,Brett Whinnen,"Covid-19, sorry I’ve seen him in scrubs in some of your vids so thought he worked in the medical industry.",https://twitter.com/bwhinnen/status/1244759820814536704,2020-03-30 22:54:02,[],COVID-19,32.7157,-117.1611,SD
1244759543382343680,Caryn Maroni,"@metheridge 1 song for Carla an Angel living amongst us on Earth Healthcare aide for my disabled sister, allows her to live in apartment instead of nursing home Carla lost her brother in Italy to #COVID19 1hour ago LightALight lyrics work or LastHello or Breathe orGently We Row",https://twitter.com/caryn_maroni/status/1244759543382343680,2020-03-30 22:52:56,['COVID19'],COVID-19,32.7157,-117.1611,SD
1244754034839306240,Mark,Deaths from the flu are about 34k annually. COVID-19 is up to 10x deadlier than the flu for ages 0 - 45.,https://twitter.com/Sandman619x/status/1244754034839306240,2020-03-30 22:31:02,[],COVID-19,32.7157,-117.1611,SD
1244753853360177152,Katherine Wichmann Z,"Wondering if that bad cold or respiratory illness you had earlier this year was really COVID-19? Maybe, but here’s why it doesn’t matter now. https://www.huffpost.com/entry/did-i-have-coronavirus-symptoms-antibody-tests_l_5e7cb319c5b6cb9dc19b74b4 …? # via @HuffPostLife",https://twitter.com/SousChefWic/status/1244753853360177152,2020-03-30 22:30:19,[],COVID-19,32.7157,-117.1611,SD
1244753195005407233,Manuel Ayala,"Cerrar los centros comerciales, limitar la presencia de personas en la playa y la prohibición de andar deambulando por las calles sin ningún motivo, son parte de las nuevas medidas del Gob de Baja California para evitar más contagios por #Covid_19.

El anuncio se dio esta mañana.",https://twitter.com/ManuelNoctis/status/1244753195005407233,2020-03-30 22:27:42,['Covid_19'],COVID-19,32.7157,-117.1611,SD
1244752065387085825,Mark,"B/c w/out the actions taken by these nations & US states the outcomes would be much higher. COVID-19 spreads much easier than the flu & no one has a natural immunity against it. Whereas, w/ the flu there’s an annual flu shot that helps.",https://twitter.com/Sandman619x/status/1244752065387085825,2020-03-30 22:23:13,[],COVID-19,32.7157,-117.1611,SD
1244748611390304256,Manuel Ayala,"Un tecito con manzanilla y diente de león, era lo que andaba recomendando el padre para prevenir el #Covid_19 
https://www.informador.mx/mexico/Twitter-elimina-mensajes-del-padre-Solalinde-por-recomendar-te-para-COVID-19-20200330-0039.html …",https://twitter.com/ManuelNoctis/status/1244748611390304256,2020-03-30 22:09:29,['Covid_19'],COVID-19,32.7157,-117.1611,SD
1244748075148537857,Adam Iannazzo,"Fit testing my mask. 

#masksforheroes #masksforhealthcareworkers #covid_19 #staypositive #testnegative #sarscov2 @ Grandcare Home Care San Diego https://www.instagram.com/p/B-X7th7jXmo/?igshid=1rry3jeqalvu4 …",https://twitter.com/ASI7623/status/1244748075148537857,2020-03-30 22:07:22,"['masksforheroes', 'masksforhealthcareworkers', 'covid_19', 'staypositive', 'testnegative', 'sarscov2']",COVID-19,32.7157,-117.1611,SD
1244745327824883713,Asm. Todd Gloria,"I was proud to help @sdschools serve its 100,000th meal to local families in-need. This is how we will get through this difficult time —  by working together and being united in support of each other. #COVID19
https://youtu.be/rZxfP2NMBE4 ",https://twitter.com/AsmToddGloria/status/1244745327824883713,2020-03-30 21:56:27,['COVID19'],COVID-19,32.7157,-117.1611,SD
1244743132282929154,Dr. Ted Vickey,Covid-19 will accelerate the age of virtual medicine https://www.fastcompany.com/90481141/covid-19-will-accelerate-the-age-of-virtual-medicine …,https://twitter.com/tedvickey/status/1244743132282929154,2020-03-30 21:47:43,[],COVID-19,32.7157,-117.1611,SD
1243688023511969796,Joseph Bonner,"United Airlines Reports COVID-19 Related Employee Death Before Family Notified, but it gets worse
#unitedAIRLINES
https://www.legendmgz.com/post/united-airlines-covid-19 …
#COVID2019 #StayHome #CoronaCrisis #news #BREAKINGpic.twitter.com/mAjDloGMUJ",https://twitter.com/mrjosephbonner/status/1243688023511969796,2020-03-27 23:55:06,"['unitedAIRLINES', 'COVID2019', 'StayHome', 'CoronaCrisis', 'news', 'BREAKINGpic']",COVID-19,32.7157,-117.1611,SD
1243679104836104198,Dr. Vimal I. Nanavati,"Take advantage of Telemedicine visits to make following points:        1. Ask about COVID-19 symptoms. 2. Remind patients to stay home unless absolutely necessary. 3. Practice social distancing. 4. Use napkins when using public surfaces( door knobs, sjopping carts)",https://twitter.com/Heartdoc530/status/1243679104836104198,2020-03-27 23:19:39,[],COVID-19,32.7157,-117.1611,SD
1243677165876625410,Benjatron 3000,Por fin un escritorio digno y me clausuraron el área de trabajo por temor al covid19. @ Bit Center https://www.instagram.com/p/B-QUweyHcMveDDwrjSHpbNhhOD7mmTLJrccVGE0/?igshid=1xqx75e924pdv …,https://twitter.com/andresbmorales/status/1243677165876625410,2020-03-27 23:11:57,[],COVID-19,32.7157,-117.1611,SD
1243676352953200641,Caloy Sr,Most likely not all deaths related to Covid19 have been recorded...or known about.,https://twitter.com/caloysr/status/1243676352953200641,2020-03-27 23:08:43,[],COVID-19,32.7157,-117.1611,SD
1243673829030780928,Canyon Crest Athletic Director,Local prep athletes react to COVID-19 changes https://www.delmartimes.net/news/story/2020-03-27/local-prep-athletes-react-to-covid-19-changes …,https://twitter.com/canyoncrestAD/status/1243673829030780928,2020-03-27 22:58:41,[],COVID-19,32.7157,-117.1611,SD
1243673402365186048,Justin Greene,"I hesitate to push this, just because we are running on assumption (albeit very well founded assumption) that getting and fully recovering from COVID-19 makes you immune.

We're working on it, but we do not yet have the confirmation it acts like most other viruses we know.",https://twitter.com/AnimeCwboy/status/1243673402365186048,2020-03-27 22:57:00,[],COVID-19,32.7157,-117.1611,SD
1243672004361740288,SaludHEALTHinfo,#SanDiego #coronavirus #COVID19 Updates @SanDiegoCounty @SDCountyHHSA @SupervisorCox @SupFletcher @WilmaWootenhttps://www.pscp.tv/w/cU0pDnR3LTg0OTMyOTY0fDFaa0t6THFWbnZ2Snbn9wPFYyu8D5bmztPBHC5rXbpVNIYCOZcd-RkYJAYSPg==?t=10s …,https://twitter.com/SaludHEALTHinfo/status/1243672004361740288,2020-03-27 22:51:26,"['SanDiego', 'coronavirus', 'COVID19']",COVID-19,32.7157,-117.1611,SD
1243670525395628033,JIM BROWN Oceanside,"In spite of strongly supporting accessibility and inclusion, I've never considered myself a disability rights activist. And then I realized that when people started saying that COVID-19 would cull the herd, they were talking about mé. #eugenics #CulltheHerd #COVID19 #CripTheVote",https://twitter.com/JimBrownBlue/status/1243670525395628033,2020-03-27 22:45:34,"['eugenics', 'CulltheHerd', 'COVID19', 'CripTheVote']",COVID-19,32.7157,-117.1611,SD
1243669086367657984,RRT,"Covid -19 Map.
https://infographics.channelnewsasia.com/covid-19/map.html …
#COVID #COVID19telangana #covid19inindia #CoronaLockdown #lockdownindia",https://twitter.com/Im_Rakesh_T/status/1243669086367657984,2020-03-27 22:39:51,"['COVID', 'COVID19telangana', 'covid19inindia', 'CoronaLockdown', 'lockdownindia']",COVID-19,32.7157,-117.1611,SD
1243664601755127815,Liliana,"Mi casera, que vive en California, tiene COVID-19.
Allá les piden que no vayan al médico a menos que tengan dolor agudo en el pecho, recomiendan cuarentena, líquidos y no bajar la fiebre.",https://twitter.com/Demoradaa/status/1243664601755127815,2020-03-27 22:22:01,[],COVID-19,32.7157,-117.1611,SD
1243663811476766721,Shanetera,I've read like 3 times Boris Johnson has #COVID19 and i can't stop laughing.,https://twitter.com/Shanetera/status/1243663811476766721,2020-03-27 22:18:53,['COVID19'],COVID-19,32.7157,-117.1611,SD
1243663583348584448,mirna🦋,"The sad part is that most of those people are healthcare professionals who’ve been exposed to or who have symptoms of Covid-19 and who had to get a dr’s to even be tested, meaning this isn’t even a close representation of the actual population who’s probably infected  https://twitter.com/ayeeebella/status/1243230490301059072 …",https://twitter.com/mirna_lizeth/status/1243663583348584448,2020-03-27 22:17:59,[],COVID-19,32.7157,-117.1611,SD
1243663365269905409,paul nunez,Two races: 1) COVID19 2) Trump,https://twitter.com/pnunez1963/status/1243663365269905409,2020-03-27 22:17:07,[],COVID-19,32.7157,-117.1611,SD
1243662300965265409,Big Box Storage,"We're keeping our distance - are you?
Learn about all the ways you can combat COVID19 at http://CDC.gov  @ Big Box Storage https://www.instagram.com/p/B-QN_5VFhLw/?igshid=t7i56i2t4p4 …",https://twitter.com/BigBoxStorage/status/1243662300965265409,2020-03-27 22:12:53,[],COVID-19,32.7157,-117.1611,SD
1243660323615211520,Green and Ivy Cleaning,"With many establishments being shut down due to the COVID-19 pandemic, daily maintenance is being neglected.

Don’t stress, we can help! Our team can clean and disinfect vacant offices,  water office plants, and so much more. 

Contact us today!

#coronavirus #plants #covid19 pic.twitter.com/R8pEpS4owL",https://twitter.com/greenandivy/status/1243660323615211520,2020-03-27 22:05:01,"['coronavirus', 'plants', 'covid19']",COVID-19,32.7157,-117.1611,SD
1243658610900488192,JJB,Much respect to all hospital housekeepers that put themselves at risk by disinfecting rooms contaminated with COVID-19.,https://twitter.com/JuanJBarron/status/1243658610900488192,2020-03-27 21:58:13,[],COVID-19,32.7157,-117.1611,SD
1243655998872498176,Etienne Mulume,Une chaîne de TV privée pour lutter contre #Covid19 est un moyen de blanchiment d’argent Mr le ministre de santé. Que fait la #RTNC?,https://twitter.com/etienne_mulume/status/1243655998872498176,2020-03-27 21:47:50,"['Covid19', 'RTNC']",COVID-19,32.7157,-117.1611,SD
1243651564658622468,Scott M. Bennett,"Bridge to nowhere. Hollins Lake, Mission Trails #socialdistancing #myquarantinechronicles #miscronicasdecuarentena #sandiego #missiontrails #sunset #travel #covid_19 #lensculture #natgeotravel #passionpassport… https://www.instagram.com/p/B-QJHOZDWcw/?igshid=18c77l46r9fi3 …",https://twitter.com/scottmbennett/status/1243651564658622468,2020-03-27 21:30:13,"['socialdistancing', 'myquarantinechronicles', 'miscronicasdecuarentena', 'sandiego', 'missiontrails', 'sunset', 'travel', 'covid_19', 'lensculture', 'natgeotravel', 'passionpassport']",COVID-19,32.7157,-117.1611,SD
1244411918544015365,juliblue,"@realDonaldTrump @maddow @Yamiche So, what ‘broken’ testing system is DJT speaking about everyday? There was NO test for COVID19 until 3 yrs into his admin. The broken system was bc he broke it. Why is he doubting that hospitals/states are asking for more PPE than necessary?",https://twitter.com/mermaidenspins/status/1244411918544015365,2020-03-29 23:51:36,[],COVID-19,32.7157,-117.1611,SD
1244409215428378624,Jim Eischen,"I know, but the algorithms of all the covid-19 assessments seem to make that assumption (risk mitigation?). Just looking at the worldwide numbers, seems like there is a strong chance that covid-19 asymptomatic was in the US for a while before symptomatic patients were detected.",https://twitter.com/JimEischenEsq/status/1244409215428378624,2020-03-29 23:40:51,[],COVID-19,32.7157,-117.1611,SD
1244406660388405248,Dani Walker 🧨,"I shouldn’t have to say this, but if you need groceries or paper products avoid CVS or Rite Aid... that’s where sick people go to the pharmacy...  covid-19 lingers in the air folks. It’s the Mothership for Corona. ",https://twitter.com/Dani_M_Walker/status/1244406660388405248,2020-03-29 23:30:42,[],COVID-19,32.7157,-117.1611,SD
1244403828985905152,Highlander,He is using the Covid-19 to pad his own wealth. That's what Democrats do.,https://twitter.com/Highlan63620036/status/1244403828985905152,2020-03-29 23:19:27,[],COVID-19,32.7157,-117.1611,SD
1244397276165881856,sheabenton,"President Trump has zero idea of what leads to or what it’s like to experience mental health issues, and it’s beyond insulting for him to insinuate suicides could outpace COVID19 deaths due to an economic downturn.",https://twitter.com/SheaBenton/status/1244397276165881856,2020-03-29 22:53:25,[],COVID-19,32.7157,-117.1611,SD
1244394734182752258,PAUL WILLIAMS,"You go, girl!!!!!    Let's face it, we got to get this fool out of the WH, now!  As far as our country is concerned, this COVID-19 crisis is the last straw that broke it for us! Just sayin'.",https://twitter.com/pewilliams58/status/1244394734182752258,2020-03-29 22:43:19,[],COVID-19,32.7157,-117.1611,SD
1244389811693256705,Alan Horvatich,Happy Sunday Under Lockdown. Let’s help support our local businesses as well as our frontline workers. #scrippshealth #socialtapsandiego #covid_19 #downtownsdliving @ Social Tap San Diego https://www.instagram.com/p/B-VY1CqgNN_/?igshid=n6y0kzq3gw2x …,https://twitter.com/Tichisit/status/1244389811693256705,2020-03-29 22:23:45,"['scrippshealth', 'socialtapsandiego', 'covid_19', 'downtownsdliving']",COVID-19,32.7157,-117.1611,SD
1244387478062104578,Scott M. Bennett,Flight path #socialdistancing #myquarantinechronicles #miscronicasdecuarentena #sandiego #missiontrails #covid_19 #lensculture #hallazgosemanal #nikonz6 #35mm #visualarchitects #burndiary #runaflirts #my100cameras… https://www.instagram.com/p/B-VXwuvjIOl/?igshid=16j4adjaja1wh …,https://twitter.com/scottmbennett/status/1244387478062104578,2020-03-29 22:14:29,"['socialdistancing', 'myquarantinechronicles', 'miscronicasdecuarentena', 'sandiego', 'missiontrails', 'covid_19', 'lensculture', 'hallazgosemanal', 'nikonz6', '35mm', 'visualarchitects', 'burndiary', 'runaflirts', 'my100cameras']",COVID-19,32.7157,-117.1611,SD
1244387266664882176,Noorul Ainur,"151 countries are struggling wt COVID-19. The impacts on the international system:
1. Is the international theory of “realist” (state survival) is being adopted by all states; 
2. Wherefore art thou “multilateralism”? and 
3. Are we seeing more collaboration among member states?",https://twitter.com/NoorulAinur/status/1244387266664882176,2020-03-29 22:13:38,[],COVID-19,32.7157,-117.1611,SD
1244382106983100417,Jose Gallego Espina,"De lo mejor que he visto desde que empezó esto. Sonrisas y Lágrimas, versión COVID19. Do Re Mi - Covid 19 version https://youtu.be/MMBh-eo3tvE ",https://twitter.com/josegallego81/status/1244382106983100417,2020-03-29 21:53:08,[],COVID-19,32.7157,-117.1611,SD
