tweet_id,username,text,tweet_date,tweet_url,search_term
1237255129524387840,Roger Keeton,WTF?! I just received an email from my credit card company offering assistance if I’ve been “affected my COVID-19”!!! They never offered assistance when I had the Flu or Pneumonia.  #coronavirus #chase,2020-03-10 05:53:04,https://twitter.com/RogerThatZoya/status/1237255129524387840,COVID
1237249849390555136,Carson S.,Covid Ethan slightly less fun to read than baseball Ethan https://twitter.com/TheAthleticSF/status/1237248857253089283 …,2020-03-10 05:32:05,https://twitter.com/CarsonDeonS/status/1237249849390555136,COVID
1237249474780516352,NCM #NotABot,"@SomeBitchIKnow Thanks for the geeat COVID 19 info, retweeted all ",2020-03-10 05:30:36,https://twitter.com/NCManoukian/status/1237249474780516352,COVID
1237244121632272384,Her Royal Tiger Highness,"Since my TL is all campaign | COVID-19 I’m shocked there’s not more (campaign+COVID-19) content. 

@KQED radio currently discussing impacts if you’re in range",2020-03-10 05:09:20,https://twitter.com/MsShivvy/status/1237244121632272384,COVID
1237242961299030016,Thomas Lang,Does the magic underwear protect him against COVID-19? https://twitter.com/MollyJongFast/status/1237076409509711873 …,2020-03-10 05:04:43,https://twitter.com/ThomasL36975935/status/1237242961299030016,COVID
1237242784404238336,Sharky Laguana,We obviously had problems before Covid-19 showed up. They aren’t easy to fix. I don’t claim to know how to fix them. Coronavirus makes things monumentally worse. But I want to acknowledge what I see working. I know we don’t stand a chance if we don’t support each other.,2020-03-10 05:04:01,https://twitter.com/Sharkyl/status/1237242784404238336,COVID
1237241386367209473,sof,my classes got cancelled shoutout covid,2020-03-10 04:58:28,https://twitter.com/sofiaa650/status/1237241386367209473,COVID
1237237638018420737,NCM #NotABot,Ted Cruz Exposed To COVID-19; Trump Cleared https://headlinehealth.com/ted-cruz-exposed-to-covid-19-trump-cleared/ … via @HeadlineHealthN Nothing to worry about ,2020-03-10 04:43:34,https://twitter.com/NCManoukian/status/1237237638018420737,COVID
1237237507416154113,R. Scott Love,What would General Schwarzkopf do to stop COVID-19? Command & control.   @ScottGottliebMD @mattocko @BillGates @MikeBloomberg @TomSteyer @JeffBezos @ianbremmer,2020-03-10 04:43:03,https://twitter.com/TheScottLove/status/1237237507416154113,COVID
1237233956870709254,Sharky Laguana,Today we also passed a resolution in support of the City moving expeditiously to help small businesses deal with the losses occurring due to COVID-19. This was really more an expression of solidarity because the City *is* moving very quickly.,2020-03-10 04:28:56,https://twitter.com/Sharkyl/status/1237233956870709254,COVID
1237232733199319040,Collin,COVID-19 tip of the day: Tired of getting stuck trying to walk through even the smallest of crowds? Cough a couple times. People move out of your way like you’re carrying an active grenade. #yourewelcome,2020-03-10 04:24:04,https://twitter.com/huygigh/status/1237232733199319040,COVID
1237230355960066053,Alex Grant,"Great explanation for why our species is doing a great job handling Covid-19 so far. Goal isn't to ""stop"" it, but to meter out the illness at a pace that the healthcare system can accommodate. pic.twitter.com/QQ6sWGkutr",2020-03-10 04:14:38,https://twitter.com/alexjadecove/status/1237230355960066053,COVID
1237225246190526465,SJSU School of Music & Dance,"Important message from @PrezPapazian regarding classes at @SJSU due to COVID-19: In-person classes are SUSPENDED from 3/10-3/13 and will resume as ""fully online"" or ""distributed"" instruction from 3/16-3/27. Campus remains OPEN. Full message here: http://go.sjsu.edu/ncv-updates pic.twitter.com/mb40U7KC7l",2020-03-10 03:54:19,https://twitter.com/SJSUMusic/status/1237225246190526465,COVID
1237221279733657601,trader joe,Covid 19 really cancelled SFSU,2020-03-10 03:38:34,https://twitter.com/basedbreadbowls/status/1237221279733657601,COVID
1237221132777877504,Jonathan,習近平可能中covid-19神經病毒了！神智不清！ https://twitter.com/bbcchinese/status/1237212091641221120 …,2020-03-10 03:37:59,https://twitter.com/JonathanChen194/status/1237221132777877504,COVID
1237219614636912640,Councilman Mark Salinas,Here is a good resource for people learning about Coronavirus Disease 2019 (COVID-19).  Information is available in multiple languages.  https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/Immunization/ncov2019.aspx …pic.twitter.com/beLBPrPmoo,2020-03-10 03:31:57,https://twitter.com/salinasforhwd/status/1237219614636912640,COVID
1237218354256949248,Stephanie Mae,My classes have been switched over to online cuz of the madness called covid-19. Horrryyy shiiii,2020-03-10 03:26:56,https://twitter.com/_stephiiemae/status/1237218354256949248,COVID
1237216841790963713,The Depot,ATTENTION: all events at The Depot are cancelled until further notice due to COVID-19/coronavirus concerns. Please stay tuned for any updates. pic.twitter.com/61iGdEwKeq – at San Francisco State University (SFSU),2020-03-10 03:20:56,https://twitter.com/thedepotsf/status/1237216841790963713,COVID
1237216134945894400,mountaingirlca,I live in the Bay Area and work in SF. Not far from the Princess docked in Oakland and Travis AF base. It feel like Covid-19 is getting closer every day. Emotionally suffocating. Wishing you strength to recover. I will think of you often.,2020-03-10 03:18:07,https://twitter.com/mountaingirlca/status/1237216134945894400,COVID
1237214143209332736,Christina,Wouldn’t it be great if he’s the next confirmed COVID-19 case? https://twitter.com/nowthisnews/status/1237201256214441984 …,2020-03-10 03:10:12,https://twitter.com/notNksanymore/status/1237214143209332736,COVID
1237213901705474054,Rich Hintz,Italy & Covid-19. Thread. https://twitter.com/jasonvanschoor/status/1237143535989727234 …,2020-03-10 03:09:15,https://twitter.com/rjhintz/status/1237213901705474054,COVID
1237213744058392578,raheek,COVID-19 really saving me from taking my midterms,2020-03-10 03:08:37,https://twitter.com/rah33k/status/1237213744058392578,COVID
1237211178503266305,bubba,Despicable how an American diplomat deliberately goes out of his way to call it “Chinese coronavirus” when the WHO renamed it COVID-19 to avoid xenophobia that is on the rise worldwide smh https://twitter.com/GOPLeader/status/1237165063565447168 …,2020-03-10 02:58:25,https://twitter.com/willthechen/status/1237211178503266305,COVID
1237210613706702848,Victor Ho,"I know everyone is happy to have their classes online now because of the COVID-19, but don’t be getting lazy because I know some of you fools do work last min and procrastinate",2020-03-10 02:56:11,https://twitter.com/thaboiivic/status/1237210613706702848,COVID
1237209371852996609,joshuahmel,"I agree. The epitome of this was the Iranian Deputy Health Minister doing what was supposed to be a reassuring press conference while sweating profusely and coughing, only to be diagnosed with COVID-19 the day after. That was some “World War Z” isht.",2020-03-10 02:51:15,https://twitter.com/joshuahmel/status/1237209371852996609,COVID
1237207856778063873,John Townsend,"While a great number of us can/will survive contracting COVID-19, there are large populations of people who are in at risk populations. 

Preparing for this and being cautious isn’t a luxury. It’s a necessity and potentially a matter of life and death. https://twitter.com/sarah_edo/status/1237202055363616768 …",2020-03-10 02:45:13,https://twitter.com/towns/status/1237207856778063873,COVID
1237197505990758402,ANDRÉS BRENDER,"#CORONAVIRUS:

Tras la primera muerte registrada en la Bahía a raíz de Covid-19, autoridades en Santa Clara implementan nuevas órdenes para los residentes. pic.twitter.com/jdIbP8NtH8",2020-03-10 02:04:06,https://twitter.com/abrenderT48/status/1237197505990758402,COVID
1237196099732910080,"Monica McLemore PhD, MPH, RN, FAAN #BMHW2020","And I just got email for @Hyatt clarifying their policies regarding non-refundable rates/allow rebooking or point credits for cancelations due to COVID-19. Shame on you & yes, I took Facebook suggestion to dispute charge on my credit card, cause this isn’t right @ClubQuartershttps://twitter.com/mclemoremr/status/1237174735181496321 …",2020-03-10 01:58:30,https://twitter.com/mclemoremr/status/1237196099732910080,COVID
1237190598899064834,✂️Hair By Brian✂️,"Every one of us in the service industries are feeling the affect of the Coronavirus (COVID-19), too.  I have no clients on my books this week.  I cannot remember the last time the pages were completely white like… https://www.instagram.com/p/B9iPAfqgyUy/?igshid=5jpjajiqwt7f …",2020-03-10 01:36:39,https://twitter.com/HairByBrian_SF/status/1237190598899064834,COVID
1237189541682753538,Wrecking Ball Coffee,"Like many cafes, we’re implementing a temporary ban on personal cups & serviceware from outside while this COVID-19 is ongoing. Here’s our full statement: pic.twitter.com/g4UOi1HBk8 – at Wrecking Ball Coffee Roasters",2020-03-10 01:32:27,https://twitter.com/Wrecking_Ball/status/1237189541682753538,COVID
1237189507973173248,Azzam,Shoutout covid-19 I guess,2020-03-10 01:32:19,https://twitter.com/c0nnected_/status/1237189507973173248,COVID
1237186259358892032,Alexy Khrabrov and 2020 others,This is how we beat the covid! https://twitter.com/var_tec/status/1237184966250774528 …,2020-03-10 01:19:24,https://twitter.com/ChiefScientist/status/1237186259358892032,COVID
1237186005221789697,Alexy Khrabrov and 2020 others,"Due to Covid, Money is cancelled.  Eat the rodents and weeds from your backyard and code in non-#javascript languages until a further notice!",2020-03-10 01:18:24,https://twitter.com/ChiefScientist/status/1237186005221789697,COVID
1237185842419871744,Alanna,my classes are cancelled for 6 weeks thank u covid 19,2020-03-10 01:17:45,https://twitter.com/alannakeenan8/status/1237185842419871744,COVID
1237184897082519552,Yuriy Dybskiy,"Pretty different from the email they sent today 
“As a precautionary measure related to COVID-19, we are closing the Oval Room through March 13th.”",2020-03-10 01:13:59,https://twitter.com/html5cat/status/1237184897082519552,COVID
1237179843000676353,Cj. Peoples,"Everything is going well so far, no complaints.  Here in San Francisco due to COVID-19 All of the Senior Citizen Centers are Closed at least for the next two weeks.",2020-03-10 00:53:54,https://twitter.com/hairybearfan/status/1237179843000676353,COVID
1237174855725764608,Quarantining Oaken,Trump COVID-19 quarantined in East Wing with nothing to do but tweet will be the insufferability level.  I can't wait.,2020-03-10 00:34:05,https://twitter.com/nocalmatt/status/1237174855725764608,COVID
1237173739357442050,karizmatic,maybe a useful tip for someone else looking for techniques to eschew #covid_19 ... i put some makeup on to avoid touching my face while i’m out and about! Maybe i’ll finally get enough practice to get better at it! @… https://www.instagram.com/p/B9iHVzHB0T5/?igshid=thfrdb5uxhv3 …,2020-03-10 00:29:39,https://twitter.com/karizmatic/status/1237173739357442050,COVID
1237172665619636224,Anarghya Vardhana,"3 days working from home & using @zoom_us, missing off-line human interaction! Grateful for a job & lifestyle that allows a lot of face2face connections, empathizing more w/those who don’t have that. Wondering what small off-line gatherings will emerge in the light of covid ",2020-03-10 00:25:23,https://twitter.com/anarghya503/status/1237172665619636224,COVID
1237171107980955649,Padraig 🏡,I can’t tell which virulent infection is worse - COVID-19 or the sycophantic Trump propaganda machine.,2020-03-10 00:19:12,https://twitter.com/patrickmkcirtap/status/1237171107980955649,COVID
1237170956595941376,Padraig 🏡,I can’t tell which virulent infection is worse - COVID-19 or the sycophantic Trump propaganda machine.,2020-03-10 00:18:36,https://twitter.com/patrickmkcirtap/status/1237170956595941376,COVID
1237167641896181761,Alair.🦋,Princess Cruise ship  —I didn’t expect it to be that close  .. but I’m so glad those people were able to dock! May god bless them all .. and to those who are sick with Covid-19 have a speedy RECOVERY!  #Oakland #California #CoronavirusOutbreak - @kron4newspic.twitter.com/WgIaP4rwHy – at Bay Bridge Toll Plaza,2020-03-10 00:05:25,https://twitter.com/lovelair_/status/1237167641896181761,COVID
1237527662941179904,R. Scott Love,@chipfranklin think of this COVID-19 epidemic as a five year bio-war with victories and defeats; globalization is changing before our eyes; some countries like SK and Germany are faring better than we are; how will we adapt over the next 20 months until vaccines arrive?,2020-03-10 23:56:01,https://twitter.com/TheScottLove/status/1237527662941179904,COVID-19
